-0.00437718 -0.00308412 -0.00161208 0.0040184 0.00679763 0.00322563 -0.00212113 -0.00325566 -0.00204263 -0.00129906 0.000191281 0.00227568 0.00395249 0.00371636 0.00181581 -0.000187936 -0.00151715 -0.00211168 0.00140114 0.0011615 -0.0069473
-0.000341026 -0.000874093 0.00144466 0.00212534 0.00629745 0.00180994 0.00112487 -0.000952111 -0.00199056 -0.00180933 -0.00144971 -0.000955417 -0.000565484 -0.000619971 -0.00106357 -0.00154074 -0.00186236 -0.00200744 -0.00199091 -0.00202993 0.00725039
0.00145758 0.0034041 0.0061149 0.00233729 -0.00416505 -0.00507956 -0.00383245 -0.000769252 0.00170606 0.00285999 0.0032722 0.00220099 -0.000335372 -0.00255181 -0.00311252 -0.00240593 -0.00114021 0.000295956 0.00134781 -0.00168366 7.89362e-005
-0.00420556 -0.00242068 8.31246e-005 0.00572204 0.00532032 0.00126692 -0.00309235 -0.00349537 -0.00169097 -0.000547684 0.0013229 0.00338165 0.00414258 0.00282231 0.00070112 -0.000969325 -0.00188967 -0.00211855 0.00199543 0.000582934 -0.00691118
-0.000232728 -0.000573836 0.00248126 0.00279262 0.00549602 0.00101402 0.000498595 -0.00106063 -0.00189589 -0.00161849 -0.001171 -0.000688198 -0.000512405 -0.000818338 -0.00131884 -0.00172047 -0.00194438 -0.00200034 -0.00188251 -0.00211248 0.00726801
0.00262825 0.00433478 0.00614758 -0.000499662 -0.00581779 -0.00473653 -0.00268113 0.00030889 0.00240341 0.0032381 0.00292886 0.000937617 -0.00169676 -0.00304551 -0.00281808 -0.0017397 -0.000350766 0.00109258 0.00078285 -0.00151196 9.49743e-005
-0.00380642 -0.00142154 0.00234427 0.00623891 0.00286962 -0.000353814 -0.00370277 -0.00350471 -0.00111187 0.000443267 0.00254844 0.00411069 0.00368437 0.00171588 -0.000244867 -0.00150806 -0.00204292 -0.00191743 0.00244076 7.70731e-005 -0.00685886
1.97517e-005 -0.000132557 0.00381024 0.00299255 0.00411328 0.00033024 8.81277e-005 -0.00106681 -0.00174559 -0.00137079 -0.000872455 -0.000509653 -0.000608056 -0.00106826 -0.00153596 -0.00184193 -0.0019725 -0.00194181 -0.00179655 -0.00218141 0.00729015
0.00375778 0.00500918 0.00483288 -0.00312798 -0.00603148 -0.00400861 -0.00153994 0.00135701 0.00293809 0.00325151 0.00202807 -0.000568767 -0.00266559 -0.00308638 -0.00230732 -0.00101579 0.000424846 0.00182403 6.38075e-005 -0.00121762 8.22693e-005
-0.00317135 -5.58679e-005 0.00490769 0.00523554 0.000590305 -0.00157981 -0.00406465 -0.00332483 -0.000326262 0.00159548 0.00361 0.0041898 0.00273166 0.000615553 -0.000992197 -0.00184931 -0.00202139 -0.0015352 0.0026126 -0.000342947 -0.0068248
0.000420532 0.000450136 0.00525016 0.00260066 0.00276361 -0.000209972 -0.000167176 -0.000992875 -0.00155674 -0.00109774 -0.000626118 -0.000492244 -0.000830516 -0.00133071 -0.00171778 -0.00192645 -0.00196853 -0.0018498 -0.00176716 -0.00224848 0.00729719
0.00488322 0.00551643 8.31306e-005 -0.00535016 -0.00471696 -0.00240954 8.31306e-005 0.0025758 0.00340676 0.00276318 8.31306e-005 -0.00259692 -0.0032405 -0.00248967 -0.00125865 8.31306e-005 0.00142491 0.00265594 -0.000978252 -0.000601229 8.31306e-005
-0.00217832 0.00196579 0.0068177 0.00196579 -0.00217832 -0.00260617 -0.00386853 -0.00260617 0.00105992 0.003364 0.0046618 0.003364 0.00105992 -0.000632246 -0.00152517 -0.001796 -0.00152517 -0.000632246 0.00256669 -0.000581361 -0.0066959
0.000978488 0.00184587 0.00895066 0.00184587 0.000978488 -0.00101769 -0.00076395 -0.00101769 -0.00116371 -0.000419747 -1.19175e-005 -0.000419747 -0.00116371 -0.00172572 -0.00202719 -0.00211924 -0.00202719 -0.00172572 -0.00168784 -0.00238412 0.00507582
0.00567613 0.00508527 -0.00374617 -0.005173 -0.00387787 -0.0016538 0.000863235 0.00333556 0.0033937 0.00187072 -0.00120115 -0.00309431 -0.00301615 -0.00199023 -0.000690366 0.000659908 0.00197692 0.00308006 -0.00137302 -0.00022434 9.8912e-005
-0.00128383 0.00374281 0.00578406 0.000553465 -0.00274799 -0.00284097 -0.00379088 -0.0021548 0.00203424 0.00421335 0.00444992 0.00243667 0.000295249 -0.00104743 -0.00166263 -0.00170801 -0.00119748 7.91925e-006 0.00221174 -0.000641811 -0.0066536
0.00184039 0.0028682 0.00811602 0.000997964 0.000385571 -0.00118122 -0.000702387 -0.000721332 -0.000836117 -0.000141558 -6.75322e-005 -0.000706134 -0.00140652 -0.00185616 -0.00206464 -0.00208008 -0.00190688 -0.00150209 -0.00175164 -0.00238328 0.00509943
0.00626767 0.00365796 -0.00586613 -0.00471853 -0.00309272 -0.00096225 0.00159659 0.00402661 0.00299687 0.000606179 -0.00229585 -0.0032864 -0.00269195 -0.0015043 -0.000170202 0.00117663 0.00244129 0.00332133 -0.00166848 0.000106337 5.9356e-005
-6.81779e-005 0.00552538 0.00363787 -0.000538547 -0.00314313 -0.00297192 -0.00364255 -0.00153894 0.00305769 0.00469954 0.00380607 0.00150977 -0.00032434 -0.00134072 -0.00170717 -0.00152955 -0.000754166 0.000794012 0.00177427 -0.000630721 -0.00661466
0.00299434 0.00386078 0.00632467 0.000325722 -3.15218e-005 -0.00126785 -0.000556331 -0.00031402 -0.000490363 2.72888e-005 -0.000252794 -0.000990257 -0.00159696 -0.00193944 -0.00206391 -0.00200351 -0.00174128 -0.00122521 -0.0018276 -0.00236032 0.00512858
0.0064802 0.00118163 -0.00647704 -0.00412094 -0.00234227 -0.000296444 0.00232708 0.00464504 0.00219009 -0.000784792 -0.00302968 -0.00322215 -0.00229229 -0.00101524 0.00033311 0.00166277 0.00282735 0.00334235 -0.00182701 0.00041707 1.15604e-006
0.00153194 0.00665805 0.0015723 -0.00138444 -0.00344198 -0.00304845 -0.00344731 -0.000745139 0.00395612 0.00465377 0.00288077 0.000647865 -0.000836273 -0.00156102 -0.00169759 -0.0012875 -0.000214073 0.0016816 0.00127752 -0.000582743 -0.00661341
0.00447069 0.00446748 0.00450716 -0.000213205 -0.000343686 -0.00131959 -0.000349295 0.000195917 -0.000204338 1.41893e-005 -0.000545778 -0.00127235 -0.00176782 -0.00201309 -0.00205954 -0.00192028 -0.00155894 -0.000933071 -0.00193614 -0.00234842 0.00513011
0.00591104 -0.00170224 -0.00625928 -0.00343883 -0.00159441 0.000384017 0.00309408 0.00514466 0.00103486 -0.00200541 -0.00336203 -0.00295441 -0.00182206 -0.000498905 0.000850754 0.00214121 0.00312677 0.00308847 -0.00183108 0.000732865 -4.00778e-005
0.00356482 0.00651268 -6.19644e-005 -0.00202931 -0.00366321 -0.00306628 -0.00317496 0.00029386 0.00454759 0.00410229 0.00187227 -9.72252e-005 -0.00124302 -0.00170823 -0.00162224 -0.00095878 0.000446619 0.00263233 0.000777483 -0.00048608 -0.00663862
0.00625756 0.00437738 0.00299772 -0.0006442 -0.000577828 -0.00134108 -6.4704e-005 0.000833804 -3.75993e-005 -0.000176986 -0.000889389 -0.00153803 -0.00192323 -0.00208112 -0.00205188 -0.00182717 -0.00135716 -0.000643902 -0.00206781 -0.00234795 0.00510357
0.00386541 -0.00396676 -0.00563934 -0.00270182 -0.000827357 0.00110284 0.00391241 0.00539248 -0.000291443 -0.00284953 -0.00334684 -0.00253518 -0.00128806 5.62721e-005 0.00139498 0.00260797 0.00329255 0.0024971 -0.00168908 0.00105962 -4.62156e-005
0.00571676 0.00517844 -0.00128699 -0.00251176 -0.00381443 -0.00301319 -0.00278434 0.00163668 0.00467028 0.00321069 0.000919328 -0.000708599 -0.00154833 -0.00177731 -0.00146414 -0.000516847 0.00123917 0.00354636 0.000314965 -0.000328016 -0.00667872
0.00804403 0.00364013 0.0018239 -0.000980091 -0.000738515 -0.00131922 0.000336307 0.00162714 -2.88303e-005 -0.000488133 -0.00122977 -0.00177135 -0.00205509 -0.00213293 -0.00202652 -0.00170696 -0.00112476 -0.000381591 -0.00220338 -0.00234597 0.00506162
9.27537e-005 -0.00512502 -0.00481918 -0.00191537 -1.80469e-005 0.00188038 0.00478098 0.00515237 -0.00151801 -0.00324708 -0.00305949 -0.00199697 -0.000688821 0.000661687 0.00197167 0.00304246 0.0032553 0.00156602 -0.0014124 0.00139807 -1.32243e-006
0.00680843 0.00337533 -0.00217118 -0.00284116 -0.0038772 -0.00285175 -0.00220274 0.00329657 0.00430168 0.00220533 0.000112879 -0.00116793 -0.00173584 -0.0017407 -0.00118402 8.20579e-005 0.00216212 0.00427625 -6.48571e-005 -7.8678e-005 -0.00670459
0.00891139 0.00262666 0.000955457 -0.00120918 -0.000802749 -0.00121636 0.000923991 0.00258188 -0.000160365 -0.000826724 -0.00151261 -0.00194208 -0.00213463 -0.00213629 -0.00194751 -0.00152286 -0.000840679 -0.000168322 -0.00230648 -0.00230955 0.005037
-0.00373226 -0.00539447 -0.00394966 -0.00113569 0.000792796 0.00266826 0.00560652 0.00404108 -0.00246318 -0.00329588 -0.00262805 -0.0014197 -8.18177e-005 0.00126306 0.00251378 0.00333927 0.00287621 0.000349248 -0.00107437 0.00167956 4.52908e-005
0.00579879 0.001703 -0.00276361 -0.00300885 -0.00381936 -0.00252955 -0.00133258 0.00510345 0.00358332 0.00127691 -0.000494352 -0.00145489 -0.0017783 -0.00155932 -0.000732193 0.000880277 0.00316726 0.00466379 -0.000319376 0.000296126 -0.00668053
0.00811011 0.00166573 0.000357494 -0.00131681 -0.000743649 -0.000992582 0.00177959 0.00359842 -0.000371106 -0.0011136 -0.00170059 -0.00202455 -0.00213444 -0.00205999 -0.00178046 -0.00124381 -0.000503163 -3.20669e-005 -0.00234543 -0.00220894 0.00505983
-0.00585787 -0.00516208 -0.00312877 -0.00041452 0.00156139 0.00340761 0.0062385 0.00182107 -0.0030699 -0.00313723 -0.00216196 -0.000873944 0.000475511 0.00180002 0.00293894 0.00336815 0.00205135 -0.000978481 -0.000746892 0.00182788 4.12482e-005
0.00366162 0.000346061 -0.00316065 -0.00306554 -0.00367127 -0.00205361 -0.000123624 0.00647504 0.00267417 0.000478614 -0.000941965 -0.00161718 -0.00171294 -0.00125849 -0.000126856 0.0018286 0.00406881 0.00456366 -0.000480516 0.000756192 -0.00664013
0.00634018 0.00086517 -4.99295e-005 -0.00134118 -0.000586452 -0.000660881 0.00293946 0.00435659 -0.000631633 -0.00134771 -0.00182264 -0.00205129 -0.00208386 -0.00192961 -0.00154907 -0.000904739 -0.00018868 -3.37666e-005 -0.00234804 -0.00207385 0.00510192
-0.00647583 -0.0046701 -0.0023598 0.000267099 0.00230958 0.00409247 0.00648066 -0.00105631 -0.00333753 -0.00284255 -0.00168389 -0.000355399 0.000993253 0.00227306 0.00321422 0.00305245 0.000843799 -0.00214595 -0.000430753 0.00183038 1.14221e-006
0.00161223 -0.000705273 -0.00343728 -0.00305057 -0.00345326 -0.00141664 0.00149114 0.00668119 0.00172239 -0.000187826 -0.00127513 -0.00169581 -0.00156907 -0.000856315 0.000612502 0.002837 0.00463934 0.00398984 -0.000579656 0.00125528 -0.00661409
0.00454317 0.000220961 -0.000338663 -0.00132122 -0.000355491 -0.000234226 0.00443375 0.00447942 -0.000920203 -0.00155058 -0.0019165 -0.00205934 -0.00201624 -0.00177498 -0.00128446 -0.000560216 9.26432e-006 -0.000194147 -0.00234823 -0.00194155 0.00512947
-0.00628675 -0.00405528 -0.00162825 0.00093293 0.00305942 0.0046948 0.00591919 -0.00356955 -0.00332711 -0.00245973 -0.00119827 0.000148131 0.00148319 0.00267603 0.00328865 0.00233641 -0.000545573 -0.00296994 -0.000120072 0.00167859 -5.68173e-005
-6.77038e-006 -0.00150825 -0.00363508 -0.00297633 -0.00315798 -0.000580371 0.00354061 0.00559431 0.000830989 -0.000732621 -0.00152033 -0.00170786 -0.00135181 -0.000348949 0.00147016 0.00376992 0.00470918 0.00310098 -0.000629383 0.00175336 -0.00661381
0.00305203 -0.000293919 -0.000548537 -0.00127071 -4.7083e-005 0.000299554 0.00624121 0.00389836 -0.00121256 -0.00173358 -0.00199994 -0.0020637 -0.00194275 -0.00160475 -0.00100274 -0.000263739 3.07643e-005 -0.000476082 -0.00235948 -0.00183167 0.00512931
-0.00570726 -0.00336744 -0.000896251 0.00162219 0.00384218 0.00515735 0.00387897 -0.00504574 -0.00309488 -0.00199921 -0.000683805 0.00066656 0.00196851 0.00300356 0.00310866 0.00125466 -0.00182192 -0.00338492 0.000208852 0.00138821 -9.82805e-005
-0.00123749 -0.00213108 -0.00378544 -0.00284828 -0.00276812 0.000499483 0.00570144 0.00382457 3.97789e-005 -0.00118011 -0.00170165 -0.00166601 -0.00106226 0.000265472 0.00239552 0.0044301 0.00424412 0.00207932 -0.000642347 0.00219432 -0.00665135
0.00188472 -0.000705596 -0.000697431 -0.00118618 0.00036429 0.000965134 0.0080488 0.00291452 -0.0014907 -0.00190023 -0.00207715 -0.00206502 -0.0018604 -0.00141563 -0.000718582 -7.28971e-005 -0.000131088 -0.000820715 -0.00238236 -0.00175445 0.00510096
-0.00492023 -0.0026099 -0.000118074 0.00237544 0.00467987 0.00535194 0.000103449 -0.0055135 -0.00267722 -0.00145035 -0.000109256 0.00123319 0.00246825 0.00323417 0.00262626 -2.56507e-005 -0.00273306 -0.00341264 0.000584241 0.000997703 -8.46317e-005
-0.00214549 -0.00259018 -0.00386741 -0.00261982 -0.00220861 0.00189634 0.00681642 0.00203791 -0.000608033 -0.00151391 -0.00179487 -0.00153413 -0.000654095 0.00102266 0.00332452 0.00466234 0.00340526 0.00109953 -0.000586402 0.00255282 -0.00669485
0.00101042 -0.00100739 -0.000763615 -0.00102731 0.000947503 0.00180464 0.00894909 0.00188789 -0.00171768 -0.00202346 -0.00211895 -0.00203033 -0.00173315 -0.00117603 -0.000432348 -1.18095e-005 -0.000406723 -0.00115079 -0.00238521 -0.00169085 0.00507608
-0.00407358 -0.00184544 0.000670225 0.00314365 0.00548472 0.00496295 -0.00376954 -0.00534804 -0.00217188 -0.000874169 0.000475993 0.00179456 0.00290499 0.00324183 0.00175887 -0.00130716 -0.00323927 -0.00318845 0.000949893 0.000490329 -6.04673e-005
-0.00277026 -0.00287621 -0.00383893 -0.00222094 -0.00137229 0.00361838 0.00582186 0.000565334 -0.00107511 -0.00170181 -0.00175694 -0.00125738 -6.63961e-005 0.00194653 0.00413913 0.00442616 0.00243509 0.00028257 -0.000414746 0.00281455 -0.00669859
0.000397767 -0.00118554 -0.000716604 -0.000746278 0.0017872 0.00281243 0.008172 0.00102172 -0.00186126 -0.00207361 -0.00209236 -0.00192286 -0.00152281 -0.000860903 -0.000161666 -7.18459e-005 -0.000703101 -0.00140674 -0.00233391 -0.00162012 0.0050885
-0.00326687 -0.00113239 0.00142415 0.00385704 0.00610712 0.00360348 -0.00595091 -0.00488276 -0.00166616 -0.000333074 0.00101416 0.00228194 0.00317437 0.00288224 0.000525785 -0.00239533 -0.00342442 -0.0028485 0.0012385 -0.000129464 -7.89037e-005
-0.00321087 -0.00305017 -0.00373271 -0.00165206 -0.000211627 0.00537243 0.0036527 -0.000579008 -0.00141227 -0.00178914 -0.00162141 -0.000858298 0.000674458 0.00293139 0.00460607 0.00375892 0.00146675 -0.000382286 -0.000162168 0.00289767 -0.00669836
-3.40239e-005 -0.00128319 -0.000582279 -0.000352196 0.00291901 0.00380419 0.00638997 0.000333888 -0.00195438 -0.00208238 -0.00202535 -0.00176722 -0.00125611 -0.000523027 5.18914e-006 -0.00026032 -0.000996033 -0.0016074 -0.00225694 -0.00158091 0.00510951
-0.00248704 -0.000437835 0.00218236 0.00450769 0.00637105 0.00119403 -0.00658395 -0.00426133 -0.00114925 0.000198775 0.00152956 0.00269992 0.00323458 0.00212147 -0.000837503 -0.00311819 -0.00334176 -0.00242345 0.00146341 -0.000753949 -0.000108582
-0.00354514 -0.00316081 -0.00357177 -0.00089912 0.00133794 0.00651773 0.00153978 -0.00146642 -0.00166742 -0.00181383 -0.00141428 -0.000354671 0.00152635 0.00380722 0.00455263 0.00280982 0.000568885 -0.000930604 0.000137538 0.00275355 -0.00672737
-0.000357044 -0.00134322 -0.000385095 0.000145803 0.00437352 0.00442883 0.00455591 -0.000217286 -0.00203525 -0.00208504 -0.00194936 -0.00159258 -0.000971256 -0.000240074 -6.54638e-006 -0.000556745 -0.00128552 -0.00178593 -0.00218817 -0.00161031 0.00510538
-0.00170501 0.000275964 0.00298186 0.00504916 0.00588372 -0.00165971 -0.00635695 -0.00354757 -0.000599849 0.000749993 0.00204282 0.00303843 0.00302876 0.00101328 -0.00203634 -0.00343286 -0.00304721 -0.0019216 0.00163512 -0.00127554 -0.000116461
-0.00379182 -0.00320369 -0.00332585 0.000105446 0.0033316 0.00641111 -0.000136303 -0.0021415 -0.00184018 -0.00176396 -0.00111218 0.000278078 0.00245361 0.00439379 0.0039983 0.00177927 -0.000204132 -0.00136415 0.000491322 0.00241516 -0.00677393
-0.000599324 -0.00137115 -0.000109518 0.000772478 0.00614479 0.00436661 0.00302638 -0.000657595 -0.00210862 -0.00208269 -0.00186191 -0.00139681 -0.000686482 -7.20043e-005 -0.000195784 -0.00090429 -0.00155719 -0.00194707 -0.00212987 -0.00170489 0.00507493
-0.000902318 0.00102961 0.00383478 0.0053491 0.00395434 -0.00393069 -0.00571228 -0.00277577 -9.65818e-006 0.00132984 0.00254735 0.00324836 0.00248987 -0.000273922 -0.00286245 -0.00339436 -0.00259684 -0.00135342 0.00174218 -0.00162618 -8.75229e-005
-0.00395903 -0.00316702 -0.00295442 0.00142129 0.00548304 0.00510287 -0.00139046 -0.00264338 -0.00192582 -0.00162287 -0.000688746 0.00105199 0.00335936 0.00452609 0.0031042 0.000808963 -0.000834417 -0.00168682 0.000898183 0.00194359 -0.00682659
-0.000766344 -0.00135463 0.000282328 0.00155572 0.00794308 0.00364818 0.00183564 -0.00100054 -0.00216448 -0.00206153 -0.00174635 -0.00116897 -0.000425314 -5.90138e-005 -0.000506297 -0.00124876 -0.00179527 -0.00208324 -0.00207273 -0.00184177 0.00503029
-5.66371e-005 0.00184293 0.0047402 0.00517553 0.000275601 -0.00509844 -0.0048598 -0.00195286 0.000632046 0.0019438 0.00302267 0.00326036 0.00161095 -0.00147195 -0.00324068 -0.00307875 -0.00202469 -0.000718442 0.0017724 -0.00176776 -6.46863e-006
-0.00403115 -0.00301621 -0.00238792 0.00306399 0.00664969 0.00330023 -0.00229322 -0.00298443 -0.00189947 -0.00135395 -0.000102543 0.00196493 0.00409598 0.00417224 0.00209451 -1.00884e-005 -0.00130568 -0.00188487 0.00136045 0.00142616 -0.00685867
-0.000836644 -0.00125744 0.000858912 0.00250312 0.00887367 0.00263743 0.000953304 -0.00123591 -0.00217192 -0.00198692 -0.00156706 -0.00088866 -0.000210565 -0.000186702 -0.000846803 -0.00153631 -0.0019706 -0.00216696 -0.00199072 -0.0019762 0.00500297
0.000793661 0.00267012 0.00560886 0.00414867 -0.00355988 -0.00536 -0.0039515 -0.00113316 0.00127343 0.00252765 0.0033667 0.00293753 0.000442344 -0.00239307 -0.0032633 -0.00261257 -0.00140898 -7.19522e-005 0.00165683 -0.00175117 7.97767e-005
-0.00397488 -0.00269781 -0.00152828 0.0048769 0.00572795 0.00161919 -0.00289325 -0.00315506 -0.00172084 -0.00090625 0.00069076 0.00297287 0.00450558 0.00346915 0.00116415 -0.000622306 -0.00159615 -0.00192985 0.00187577 0.00095542 -0.00683307
-0.000781974 -0.00103825 0.00170249 0.00352285 0.00814095 0.00167128 0.000345668 -0.00134761 -0.00209817 -0.00182282 -0.00129111 -0.000551617 -6.8958e-005 -0.000394095 -0.0011357 -0.00172748 -0.00205585 -0.00216923 -0.00186087 -0.00206421 0.00502471
0.00160117 0.00344912 0.00628984 0.00201136 -0.00572894 -0.00510618 -0.00309073 -0.000372264 0.00185069 0.00299603 0.00344644 0.00216938 -0.000848934 -0.00297783 -0.0030746 -0.00210985 -0.00082435 0.000524876 0.00133266 -0.00165307 0.000115188
-0.00381821 -0.00221662 -0.000323524 0.00629605 0.00361976 0.000259851 -0.00328512 -0.00320368 -0.00141278 -0.000295242 0.00164604 0.00389568 0.0044398 0.00257694 0.000371858 -0.00106394 -0.00175096 -0.00185651 0.00235928 0.00054201 -0.00678069
-0.000625693 -0.00070814 0.00285109 0.00430377 0.00639214 0.000866092 -6.56846e-005 -0.00137196 -0.0019667 -0.0015908 -0.00095083 -0.000231354 -6.09971e-005 -0.000650166 -0.00136895 -0.00184881 -0.00208143 -0.00211732 -0.00172115 -0.00212259 0.00506948
0.00238467 0.00417163 0.00659058 -0.00082239 -0.00636217 -0.00458715 -0.0022848 0.000345506 0.00236148 0.0033137 0.00318223 0.00101025 -0.00199333 -0.00322438 -0.0027498 -0.00159721 -0.000269934 0.001079 0.000830183 -0.00148924 0.000111196
-0.00358244 -0.00156652 0.00129278 0.00658364 0.00157535 -0.000782975 -0.00354516 -0.00317062 -0.000994216 0.000459307 0.00267503 0.00450586 0.00390491 0.00164526 -0.000279392 -0.00138064 -0.00181196 -0.00169503 0.00271891 0.000180779 -0.00673286
-0.000393238 -0.000281133 0.00433489 0.00446385 0.00459021 0.000220175 -0.000353965 -0.00134887 -0.00180821 -0.00132262 -0.000600831 -2.20928e-005 -0.000210273 -0.000933421 -0.00156826 -0.00193879 -0.00208522 -0.00204545 -0.00161939 -0.00218005 0.0051027
0.00316362 0.00480827 0.00610684 -0.00334157 -0.00616767 -0.00394636 -0.00152246 0.00104111 0.00279742 0.00342787 0.0025137 -0.000347283 -0.00280475 -0.00319501 -0.00234057 -0.00108241 0.000263541 0.00159953 0.000214093 -0.00127112 8.32065e-005
-0.00326012 -0.000709205 0.00335625 0.00557447 -3.20862e-005 -0.00156469 -0.00371498 -0.0030681 -0.000460826 0.00134321 0.00364578 0.00463031 0.00305656 0.000780692 -0.000798362 -0.00159847 -0.00179592 -0.00145022 0.0028916 -0.000125393 -0.00670051
-8.17592e-005 0.000254331 0.00613855 0.00391588 0.00309104 -0.000292927 -0.000559937 -0.00129281 -0.00163182 -0.00103452 -0.000294193 1.45752e-005 -0.000481223 -0.00121919 -0.00174515 -0.00201565 -0.00208279 -0.00196535 -0.0015806 -0.00224714 0.00511068
0.00396466 0.00529927 0.00416607 -0.00484617 -0.00557995 -0.00324111 -0.000771112 0.00174877 0.00314885 0.00328048 0.00146582 -0.00161433 -0.00321733 -0.00295127 -0.00186327 -0.000549521 0.000800914 0.00210489 -0.000413635 -0.000992536 6.05214e-005
-0.0028363 0.000397759 0.00556852 0.003858 -0.0012389 -0.00215542 -0.00382823 -0.00290376 0.000187606 0.00230603 0.00436106 0.00422579 0.00207612 2.35463e-005 -0.00121089 -0.00174349 -0.00171758 -0.00112523 0.00283769 -0.000384849 -0.00669748
0.000332675 0.000921983 0.00796919 0.00295012 0.00191895 -0.000700314 -0.000702981 -0.00120166 -0.0014353 -0.000741688 -8.91834e-005 -0.000131508 -0.000815949 -0.00148987 -0.00190417 -0.00208481 -0.002076 -0.00187521 -0.00161194 -0.00232418 0.00509185
