-1.544749 -1.063400 -1.409858 2.591850 -1.347902 -0.576408 -1.528236 -1.213046 -0.435950 -0.033585 0.901008 2.642289 3.252636 1.493059 0.243349 -0.321065 -0.543631 -0.575098 1.858235 0.619103 -3.008601 
-0.983838 -0.858660 0.968643 6.068913 3.874893 0.241545 -0.715282 -1.229108 -1.350523 -1.055519 -0.393210 0.748065 1.120882 0.008327 -0.855754 -1.265760 -1.430318 -1.453694 -0.730249 -1.253948 0.544596 
0.863749 1.825927 3.279319 0.249307 -3.464646 -2.431418 -1.017697 0.057950 1.120131 1.846207 2.361219 1.348629 -1.504394 -2.193735 -1.609781 -0.885675 -0.211394 0.439264 0.781967 -0.925792 0.070864 
-1.566776 -1.028706 -1.403662 3.126265 -1.369369 -0.761070 -1.560149 -1.240657 -0.388852 0.116745 1.256488 3.060189 2.848872 1.055673 0.023180 -0.427660 -0.592552 -0.581920 2.014994 0.452612 -3.033643 
-0.932769 -0.719595 1.561920 6.919137 2.730312 -0.110452 -0.823307 -1.238338 -1.299852 -0.931287 -0.136107 1.017334 0.888508 -0.272431 -0.998815 -1.328491 -1.450656 -1.442756 -0.657342 -1.317009 0.541996 
1.112450 2.131404 3.566938 -2.062054 -3.204651 -2.099959 -0.765538 0.290730 1.348484 2.067740 2.378058 0.664575 -1.887644 -2.048375 -1.377577 -0.663442 -0.000193 0.653354 0.567112 -0.784506 0.113093 
-1.540492 -0.929152 -1.354796 2.704438 -1.369367 -0.860895 -1.543183 -1.216750 -0.274780 0.356103 1.721933 3.368936 2.387692 0.729732 -0.111855 -0.468986 -0.583202 -0.530036 2.172777 0.353571 -3.011688 
-0.819442 -0.498460 2.377611 6.286776 1.903020 -0.342575 -0.864018 -1.192555 -1.191315 -0.734905 0.199936 1.230428 0.628649 -0.471721 -1.072088 -1.334541 -1.419280 -1.379792 -0.560452 -1.328016 0.582740 
1.318764 2.401368 3.715326 -3.282690 -2.944738 -1.834575 -0.572228 0.474126 1.528925 2.218152 2.203735 -0.166536 -2.121833 -1.908580 -1.196434 -0.496213 0.159211 0.819361 0.265850 -0.685201 0.104210 
-1.490242 -0.783959 -1.300446 1.849771 -1.355548 -0.910041 -1.502484 -1.165944 -0.114367 0.668038 2.257339 3.458948 1.932242 0.486882 -0.193294 -0.472509 -0.540819 -0.442931 2.290797 0.296027 -2.967462 
-0.674920 -0.218969 3.444790 4.885791 1.288212 -0.506745 -0.875590 -1.125921 -1.056500 -0.496070 0.567586 1.307383 0.358202 -0.623748 -1.114271 -1.320225 -1.370950 -1.298300 -0.480347 -1.321847 0.632440 
1.503876 2.654145 3.621739 -3.682476 -2.700486 -1.616345 -0.416477 0.629575 1.678916 2.299472 1.810760 -0.981008 -2.230631 -1.775098 -1.049487 -0.363826 0.287401 0.957538 -0.080126 -0.611246 0.063781 
-1.441571 -0.611634 -1.292777 1.114379 -1.345897 -0.941381 -1.464397 -1.113901 0.071542 1.034643 2.794991 3.289002 1.509914 0.293500 -0.252753 -0.466280 -0.491501 -0.344825 2.333417 0.252517 -2.926988 
-0.536866 0.090961 4.797417 3.538845 0.790560 -0.658212 -0.902949 -1.079838 -0.934119 -0.253030 0.896504 1.198023 0.069427 -0.773976 -1.171223 -1.329153 -1.347889 -1.239160 -0.462977 -1.341271 0.648926 
1.703880 2.920159 3.034477 -3.679412 -2.453697 -1.409851 -0.261892 0.793664 1.829021 2.320033 1.207781 -1.625110 -2.226823 -1.626328 -0.903267 -0.230790 0.420054 1.102938 -0.411239 -0.530074 0.026474 
-1.396352 -0.404228 -1.379395 0.571489 -1.339282 -0.962398 -1.431608 -1.062431 0.286884 1.458988 3.255686 2.922688 1.141263 0.138735 -0.297144 -0.454182 -0.437348 -0.235694 2.297893 0.219161 -2.892724 
-0.409098 0.440654 6.460376 2.426173 0.362458 -0.816619 -0.957852 -1.062778 -0.829897 -0.014263 1.130719 0.927634 -0.229911 -0.936810 -1.255808 -1.372183 -1.359676 -1.210462 -0.518291 -1.396732 0.622364 
1.938820 3.324113 0.061620 -3.200873 -1.815580 -0.952945 0.061620 1.076185 2.186604 2.521194 0.061620 -2.397954 -2.063364 -1.282246 -0.575441 0.061620 0.698681 1.405486 -0.860406 -0.310374 0.061620 
-1.279336 -0.379570 -3.143384 -0.379570 -1.279336 -0.825366 -1.167793 -0.825366 0.687095 2.188573 3.888383 2.188573 0.687095 0.058950 -0.186622 -0.252210 -0.186622 0.058950 2.341527 0.344832 -2.538803 
-0.249436 1.178075 6.446441 1.178075 -0.249436 -1.024574 -1.058465 -1.024574 -0.508529 0.779153 2.070949 0.779153 -0.508529 -1.091364 -1.325400 -1.388376 -1.325400 -1.091364 -0.395747 -1.407702 0.217051 
2.169584 3.615781 -1.578600 -2.897480 -1.593569 -0.761153 0.226911 1.277078 2.362531 2.315799 -0.853680 -2.438567 -1.871914 -1.096913 -0.411840 0.218558 0.866338 1.596467 -1.027374 -0.188365 0.070407 
-1.310981 -0.233268 -2.923364 -0.491835 -1.254510 -0.835972 -1.168752 -0.811849 0.939699 2.708510 3.737122 1.723306 0.482789 -0.022680 -0.215063 -0.248890 -0.149028 0.160264 2.135616 0.317861 -2.538977 
0.000680 1.886804 5.973005 0.666474 -0.417930 -1.067080 -1.034821 -0.928178 -0.262704 1.209988 1.980784 0.414706 -0.676740 -1.150180 -1.334043 -1.366541 -1.270740 -0.977093 -0.478968 -1.402948 0.235526 
2.374449 3.827041 -2.609114 -2.631092 -1.413507 -0.609269 0.360900 1.456306 2.473756 1.852452 -1.626695 -2.403469 -1.707651 -0.950001 -0.283860 0.344005 1.006405 1.759371 -1.168001 -0.098743 0.046716 
-1.364400 -0.052670 -2.506421 -0.591014 -1.247199 -0.856652 -1.184001 -0.806926 1.238085 3.220985 3.329231 1.315944 0.305445 -0.100617 -0.247808 -0.251157 -0.113115 0.273572 1.902473 0.288098 -2.551852 
0.311676 2.821930 4.925000 0.278216 -0.545286 -1.090234 -0.995549 -0.806141 0.034905 1.634268 1.714971 0.102426 -0.805520 -1.188582 -1.329543 -1.332761 -1.200512 -0.835242 -0.565127 -1.388007 0.259110 
2.557341 3.883343 -3.078849 -2.400587 -1.266696 -0.487144 0.473318 1.624110 2.502646 1.108930 -2.170198 -2.326461 -1.568013 -0.832685 -0.181994 0.447486 1.128091 1.899948 -1.278644 -0.033036 -0.000906 
-1.433863 0.190705 -2.144446 -0.673374 -1.246462 -0.878008 -1.203725 -0.799608 1.601075 3.638037 2.798562 0.974707 0.157326 -0.167817 -0.275753 -0.248750 -0.066994 0.414614 1.666306 0.265035 -2.567567 
0.668332 4.039606 3.802044 -0.045394 -0.667740 -1.125531 -0.969591 -0.683212 0.358683 1.952479 1.324590 -0.183414 -0.930207 -1.238594 -1.342113 -1.316169 -1.142374 -0.690488 -0.676619 -1.392583 0.258294 
2.732985 3.610054 -3.210501 -2.185488 -1.128865 -0.369637 0.588960 1.805660 2.433702 0.163001 -2.477382 -2.212692 -1.432642 -0.720748 -0.081659 0.553572 1.255370 2.036538 -1.343714 0.032345 -0.048857 
-1.523597 0.524177 -1.889374 -0.741090 -1.249204 -0.897988 -1.225633 -0.786029 2.034858 3.835764 2.255247 0.693647 0.034631 -0.224055 -0.296976 -0.238600 -0.005628 0.593051 1.439650 0.250888 -2.583740 
1.075074 5.626552 2.791923 -0.339301 -0.804558 -1.188417 -0.969997 -0.567138 0.692828 2.067452 0.871018 -0.459871 -1.069854 -1.316204 -1.386211 -1.330150 -1.107967 -0.551188 -0.822252 -1.430789 0.219049 
2.917287 2.520757 -3.136240 -1.954014 -0.966445 -0.222660 0.741642 2.034814 2.245795 -0.793833 -2.573660 -2.048062 -1.270456 -0.580776 0.050745 0.695805 1.420716 2.192628 -1.339534 0.130009 -0.064519 
-1.643173 0.948831 -1.719395 -0.796722 -1.254045 -0.915919 -1.248968 -0.763348 2.529826 3.734858 1.759974 0.463812 -0.066658 -0.270059 -0.310774 -0.218793 0.075318 0.818474 1.229649 0.246594 -2.599481 
1.556094 7.544988 1.924143 -0.618338 -0.959260 -1.279315 -0.994792 -0.449095 1.024085 1.929174 0.402239 -0.732161 -1.228090 -1.422376 -1.461487 -1.373227 -1.093731 -0.410545 -0.998138 -1.502076 0.141907 
3.116909 -0.070428 -2.906473 -1.667161 -0.739782 -0.006234 0.971101 2.350709 1.915783 -1.537580 -2.479498 -1.805474 -1.043374 -0.373319 0.254750 0.913586 1.661681 2.391728 -1.236043 0.298468 -0.009349 
-1.797666 1.212280 -1.596429 -0.831793 -1.249521 -0.920797 -1.262796 -0.717892 3.056527 3.379880 1.345409 0.287081 -0.139263 -0.295893 -0.305946 -0.176781 0.191387 1.111747 1.050592 0.263535 -2.603660 
2.195935 8.668132 1.232153 -0.838390 -1.079370 -1.343178 -0.986384 -0.262491 1.372966 1.614137 -0.004186 -0.951057 -1.352682 -1.502623 -1.512283 -1.388496 -1.040283 -0.206769 -1.146869 -1.550718 0.082454 
3.198574 -2.608832 -2.638651 -1.395239 -0.519184 0.209570 1.207007 2.681269 1.330349 -2.036251 -2.312030 -1.563181 -0.822703 -0.168910 0.459855 1.136140 1.904396 2.538574 -1.112046 0.466122 0.045171 
-1.994206 0.951197 -1.483963 -0.831965 -1.219031 -0.896298 -1.251031 -0.629974 3.544268 2.904460 1.028936 0.171894 -0.169807 -0.286022 -0.265793 -0.094298 0.364536 1.498639 0.919836 0.318537 -2.579916 
3.100273 7.443369 0.761886 -0.931746 -1.090891 -1.303822 -0.865745 0.083735 1.751937 1.274078 -0.265785 -1.046189 -1.369935 -1.481363 -1.461927 -1.297864 -0.866633 0.141088 -1.191396 -1.500116 0.117045 
2.980787 -3.642521 -2.419838 -1.199938 -0.366674 0.362941 1.387191 2.960570 0.457292 -2.352888 -2.165980 -1.388158 -0.671111 -0.029793 0.603808 1.300697 2.081021 2.533975 -1.036703 0.569502 0.035822 
-2.278394 0.546193 -1.386584 -0.816776 -1.180400 -0.860369 -1.232059 -0.513218 3.850378 2.406853 0.785135 0.093781 -0.178566 -0.258959 -0.207685 0.013173 0.583732 1.966684 0.819024 0.394293 -2.546237 
4.195862 5.500720 0.405512 -0.986034 -1.076650 -1.242147 -0.710455 0.528453 1.996600 0.907644 -0.465600 -1.103855 -1.363008 -1.440173 -1.390926 -1.180158 -0.648376 0.551848 -1.212855 -1.430997 0.164595 
2.302498 -3.875707 -2.216457 -1.033399 -0.234880 0.501488 1.558674 3.228192 -0.518396 -2.494716 -2.015659 -1.236074 -0.541656 0.091189 0.733724 1.453425 2.229611 2.373489 -0.968446 0.654327 0.008774 
-2.662654 0.233680 -1.306184 -0.797830 -1.143948 -0.823315 -1.216889 -0.372202 3.866114 1.947043 0.593799 0.037131 -0.177705 -0.225383 -0.141108 0.138452 0.846943 2.499255 0.736587 0.481271 -2.513056 
5.350401 3.904084 0.093549 -1.054457 -1.086122 -1.205841 -0.564215 1.051167 1.996351 0.520599 -0.657259 -1.176647 -1.381734 -1.427528 -1.346646 -1.080743 -0.427576 0.966871 -1.259980 -1.391133 0.176859 
0.969896 -3.775292 -2.001598 -0.860322 -0.089030 0.660272 1.755513 3.503235 -1.372931 -2.488924 -1.840261 -1.074003 -0.399868 0.228608 0.884062 1.627146 2.370241 2.029340 -0.877136 0.753438 -0.002386 
-3.018194 0.003226 -1.244425 -0.783033 -1.116623 -0.791933 -1.213397 -0.205785 3.591352 1.546423 0.438436 -0.009142 -0.175521 -0.192297 -0.071758 0.278704 1.156725 3.057045 0.664019 0.573570 -2.487392 
6.235758 2.690219 -0.176557 -1.126855 -1.106189 -1.180032 -0.407260 1.705490 1.769401 0.153671 -0.833192 -1.254185 -1.413390 -1.429509 -1.313953 -0.982096 -0.184020 1.370567 -1.319571 -1.366037 0.167742 
-0.788278 -3.532760 -1.778744 -0.679142 0.071944 0.840720 1.977415 3.753461 -1.979043 -2.384578 -1.647543 -0.901998 -0.244916 0.383336 1.055459 1.819727 2.481239 1.451282 -0.765387 0.865576 0.002229 
-3.041876 -0.186512 -1.214481 -0.789578 -1.114926 -0.782423 -1.239418 -0.018599 3.115474 1.192741 0.294276 -0.064731 -0.189451 -0.175959 -0.014380 0.422710 1.506228 3.547487 0.583217 0.655980 -2.485780 
6.290528 1.787723 -0.388015 -1.176492 -1.107694 -1.133731 -0.202517 2.578824 1.412753 -0.154743 -0.969969 -1.309725 -1.429271 -1.416308 -1.261663 -0.850228 0.116984 1.735085 -1.362859 -1.325478 0.166797 
-2.191955 -3.257625 -1.578404 -0.517323 0.220141 1.015360 2.194024 3.876359 -2.345883 -2.245175 -1.470891 -0.748649 -0.104905 0.527268 1.219358 1.998061 2.500555 0.620207 -0.664036 0.959969 -0.006457 
-2.707006 -0.355351 -1.215686 -0.819408 -1.140309 -0.795772 -1.298432 0.205511 2.559567 0.878281 0.153065 -0.133523 -0.221539 -0.177271 0.031929 0.575655 1.900863 3.849348 0.491222 0.728529 -2.509674 
5.468417 1.114266 -0.548367 -1.203063 -1.088272 -1.062541 0.062058 3.755545 1.011364 -0.402928 -1.070603 -1.343075 -1.427540 -1.385018 -1.185253 -0.677441 0.479151 1.981425 -1.388217 -1.266313 0.176405 
-2.933396 -2.989429 -1.405320 -0.377789 0.352268 1.181394 2.397763 3.693915 -2.524339 -2.097806 -1.316966 -0.617694 0.016678 0.656883 1.371408 2.150471 2.376370 -0.352479 -0.578753 1.029738 -0.032916 
-2.315749 -0.499207 -1.230175 -0.856371 -1.176306 -0.814843 -1.377137 0.507372 2.021533 0.609971 0.025849 -0.200864 -0.255592 -0.178865 0.086743 0.762123 2.354526 3.867088 0.403191 0.809289 -2.542576 
4.321101 0.580680 -0.694268 -1.236988 -1.076493 -0.992659 0.369963 5.307739 0.596897 -0.624702 -1.168557 -1.384844 -1.437405 -1.363752 -1.110911 -0.486601 0.866100 2.009001 -1.425261 -1.216684 0.167644 
-3.191731 -2.713463 -1.228599 -0.228576 0.499993 1.371014 2.612892 2.785475 -2.545584 -1.926230 -1.156164 -0.477789 0.151299 0.803555 1.541526 2.295324 2.079159 -1.247622 -0.479840 1.102028 -0.046667 
-2.019901 -0.618449 -1.248943 -0.892588 -1.214871 -0.830665 -1.472513 0.905920 1.545712 0.386267 -0.083552 -0.260012 -0.283542 -0.171396 0.162131 0.999593 2.850382 3.588834 0.326093 0.907873 -2.576376 
3.211692 0.128464 -0.848904 -1.296450 -1.088785 -0.937623 0.720036 7.231420 0.184351 -0.843494 -1.284698 -1.453471 -1.476079 -1.368537 -1.052369 -0.288525 1.236265 1.788158 -1.491755 -1.193042 0.123345 
-3.135530 -2.388374 -0.998876 -0.019702 0.713061 1.634462 2.876190 0.402199 -2.413245 -1.690499 -0.940006 -0.279453 0.348491 1.016614 1.776574 2.461662 1.601532 -1.867624 -0.319231 1.220917 0.000837 
-1.816346 -0.710423 -1.262679 -0.919490 -1.247404 -0.833391 -1.583973 1.208092 1.149014 0.207328 -0.169776 -0.303241 -0.296462 -0.144478 0.271848 1.306598 3.331974 3.113280 0.267712 1.034184 -2.602365 
2.280846 -0.232758 -0.978522 -1.343621 -1.085542 -0.854193 1.171373 8.643645 -0.175857 -1.027106 -1.383556 -1.511443 -1.504930 -1.359407 -0.966943 -0.039211 1.577279 1.414207 -1.549758 -1.156439 0.081936 
-2.938678 -2.064560 -0.762497 0.202866 0.945287 1.925912 3.118043 -2.316192 -2.212187 -1.442922 -0.715463 -0.069100 0.561848 1.249263 2.025669 2.571963 0.887639 -2.217763 -0.144575 1.333233 0.062214 
-1.658272 -0.760003 -1.251341 -0.917498 -1.254435 -0.801890 -1.704667 0.994443 0.846331 0.085670 -0.215770 -0.311576 -0.274232 -0.076260 0.441860 1.710668 3.706603 2.585979 0.246974 1.208328 -2.600913 
1.615120 -0.434427 -0.997513 -1.289511 -0.975864 -0.646805 1.839348 7.745108 -0.393633 -1.091902 -1.378235 -1.470155 -1.434281 -1.245129 -0.760297 0.353060 1.900572 1.059879 -1.510422 -1.017548 0.132634 
-2.752143 -1.827370 -0.602902 0.355952 1.113266 2.162003 3.211078 -3.545248 -2.051926 -1.270663 -0.566432 0.069667 0.707741 1.417142 2.197849 2.497611 -0.055704 -2.419426 -0.040585 1.347213 0.052878 
-1.534899 -0.784092 -1.228124 -0.900063 -1.249672 -0.747677 -1.867434 0.566605 0.614968 0.002077 -0.236983 -0.298864 -0.229540 0.022678 0.666445 2.198667 3.839669 2.085823 0.249907 1.416008 -2.585502 
1.122824 -0.554868 -0.971769 -1.197123 -0.820606 -0.370212 2.691134 5.822926 -0.536387 -1.105750 -1.333663 -1.393086 -1.326527 -1.086247 -0.489655 0.820223 2.064754 0.728980 -1.437143 -0.840102 0.212296 
-2.576452 -1.642607 -0.485195 0.474692 1.251823 2.376999 3.106108 -3.874585 -1.914586 -1.141132 -0.458364 0.171539 0.820786 1.553579 2.315979 2.214415 -1.013841 -2.500284 0.026404 1.288185 0.006537 
-1.442457 -0.798481 -1.205998 -0.880242 -1.246612 -0.681349 -2.111852 0.221955 0.431964 -0.061154 -0.248051 -0.278378 -0.174409 0.142911 0.941555 2.738898 3.672163 1.644607 0.263065 1.641170 -2.569305 
0.709685 -0.670317 -0.968251 -1.130850 -0.681637 -0.078182 3.686096 4.191931 -0.675127 -1.137421 -1.316088 -1.345225 -1.245497 -0.944381 -0.213557 1.277594 1.976234 0.394587 -1.394960 -0.690671 0.256036 
-2.395031 -1.474603 -0.373702 0.595028 1.396407 2.604719 2.682696 -3.842416 -1.775346 -1.020068 -0.355863 0.271977 0.936270 1.691659 2.396924 1.697290 -1.785088 -2.481050 0.090860 1.181675 -0.042336 
-1.371132 -0.806356 -1.186000 -0.859006 -1.246900 -0.600727 -2.462393 -0.029846 0.287294 -0.108741 -0.251215 -0.251135 -0.108446 0.288047 1.275867 3.275376 3.272817 1.274028 0.285201 1.876766 -2.553499 
0.348145 -0.792609 -0.991740 -1.093067 -0.558296 0.240883 4.801444 2.938662 -0.819442 -1.193304 -1.329774 -1.329698 -1.193022 -0.818740 0.070609 1.677583 1.675676 0.069014 -1.387187 -0.575707 0.260570 
-2.193182 -1.297610 -0.243023 0.742697 1.571933 2.866562 1.723150 -3.643591 -1.615607 -0.882936 -0.233759 0.396166 1.079039 1.852567 2.437415 0.946451 -2.279214 -2.378187 0.176978 1.043687 -0.069536 
-1.315909 -0.811175 -1.169968 -0.837970 -1.253154 -0.503329 -2.881396 -0.215914 0.171595 -0.145349 -0.249127 -0.218638 -0.031491 0.462190 1.676112 3.703125 2.765384 0.969342 0.314527 2.111157 -2.540013 
0.031806 -0.915646 -1.030694 -1.069840 -0.432923 0.619759 5.875970 1.976391 -0.962516 -1.263283 -1.362828 -1.333537 -1.154632 -0.691828 0.378885 1.959880 1.257858 -0.232459 -1.401179 -0.487651 0.238468 
-1.964339 -1.098401 -0.080433 0.930835 1.790164 3.167262 0.131819 -3.357605 -1.426839 -0.717559 -0.079532 0.556610 1.260960 2.042221 2.408241 0.040045 -2.508987 -2.207571 0.296232 0.880396 -0.063520 
-1.281374 -0.823037 -1.166784 -0.825621 -1.275337 -0.392161 -3.139448 -0.364549 0.069908 -0.182000 -0.251151 -0.189098 0.050260 0.663848 2.136116 3.887569 2.243742 0.712944 0.342456 2.321503 -2.537785 
-0.225946 -1.016258 -1.057647 -1.031177 -0.270892 1.114633 6.440856 1.244887 -1.081197 -1.321185 -1.387578 -1.327992 -1.099798 -0.529818 0.736583 2.070397 0.823608 -0.485248 -1.408682 -0.405353 0.217807 
-1.736773 -0.901153 0.089354 1.135215 2.024608 3.465995 -1.547080 -3.049916 -1.236315 -0.549010 0.081911 0.728340 1.455921 2.225048 2.228258 -0.880222 -2.559926 -2.012660 0.422562 0.666023 -0.050181 
-1.274948 -0.852968 -1.186580 -0.831500 -1.325183 -0.269103 -2.981990 -0.499068 -0.032704 -0.230415 -0.267596 -0.171604 0.130197 0.891717 2.632727 3.749170 1.752313 0.484823 0.359400 2.480277 -2.556966 
-0.411813 -1.073448 -1.048119 -0.949764 -0.039087 1.790496 6.053988 0.705264 -1.154845 -1.343750 -1.379468 -1.287369 -1.000701 -0.301693 1.152722 1.990233 0.441794 -0.670546 -1.384691 -0.312492 0.223289 
-1.544612 -0.737474 0.234230 1.324260 2.239999 3.696330 -2.642504 -2.771505 -1.077696 -0.409665 0.218274 0.878912 1.629520 2.351895 1.802830 -1.666933 -2.523153 -1.837551 0.522350 0.375293 -0.062802 
-1.286164 -0.892896 -1.220643 -0.846058 -1.396443 -0.113352 -2.589913 -0.619694 -0.131254 -0.283014 -0.289635 -0.155958 0.221584 1.164315 3.129484 3.343082 1.318211 0.284593 0.374865 2.577719 -2.588829 
-0.551393 -1.106717 -1.018686 -0.838835 0.256568 2.689318 5.028886 0.297123 -1.203450 -1.348760 -1.355122 -1.227034 -0.870180 -0.018063 1.572465 1.731735 0.115385 -0.811425 -1.345519 -0.234488 0.238192 
-1.383602 -0.601577 0.359550 1.503847 2.436225 3.786582 -3.149667 -2.526285 -0.946576 -0.294394 0.334711 1.013188 1.783340 2.401950 1.099599 -2.225110 -2.438450 -1.684426 0.599195 0.029110 -0.097208 
-1.301799 -0.931204 -1.256923 -0.856107 -1.480951 0.105065 -2.233793 -0.720677 -0.216545 -0.328495 -0.304804 -0.128102 0.342256 1.502939 3.545856 2.802680 0.953115 0.116591 0.401950 2.610227 -2.621280 
-0.681619 -1.148140 -0.998844 -0.723793 0.599957 3.864051 3.891849 -0.039870 -1.259620 -1.366975 -1.344213 -1.175209 -0.733517 0.295309 1.898712 1.343270 -0.180765 -0.943814 -1.320657 -0.208608 0.232498 
-1.231635 -0.470436 0.487993 1.697049 2.626483 3.578546 -3.295043 -2.296242 -0.820886 -0.180733 0.453677 1.153065 1.933925 2.359139 0.182689 -2.542142 -2.314405 -1.535289 0.673669 -0.327507 -0.131915 
-1.317350 -0.964480 -1.291748 -0.856449 -1.581226 0.414425 -1.980899 -0.802951 -0.287040 -0.363590 -0.308694 -0.081695 0.503092 1.916046 3.759644 2.243840 0.652860 -0.021755 0.445624 2.572909 -2.650563 
-0.823027 -1.214347 -1.002818 -0.613697 0.993878 5.400618 2.860118 -0.342527 -1.340524 -1.414009 -1.361287 -1.144729 -0.600283 0.622352 2.032797 0.887354 -0.464345 -1.087987 -1.324635 -0.253955 0.191052 
-1.058420 -0.313211 0.650117 1.934516 2.824534 2.633224 -3.224225 -2.053038 -0.670482 -0.038340 0.605463 1.327828 2.102012 2.200579 -0.769005 -2.644709 -2.141116 -1.362459 0.773753 -0.639459 -0.137564 
-1.331378 -0.992021 -1.324316 -0.844260 -1.706307 0.824101 -1.812496 -0.869147 -0.343483 -0.387586 -0.299389 -0.012457 0.713578 2.396259 3.682217 1.732413 0.408553 -0.134553 0.508225 2.467794 -2.675746 
-0.981423 -1.307975 -1.030854 -0.502136 1.459755 7.298822 1.971831 -0.628354 -1.449340 -1.491704 -1.407065 -1.134272 -0.465888 0.949354 1.916476 0.412992 -0.742572 -1.249830 -1.358368 -0.371667 0.112216 
-0.822728 -0.088332 0.887247 2.257062 3.040807 0.206102 -2.992485 -1.756187 -0.454337 0.173905 0.831067 1.576731 2.313457 1.904730 -1.526811 -2.552646 -1.890533 -1.126363 0.937580 -0.844240 -0.074023 
-1.334766 -1.005194 -1.346048 -0.808300 -1.862917 1.125272 -1.692442 -0.913221 -0.378340 -0.391672 -0.266749 0.092677 0.992144 2.915932 3.342952 1.301938 0.219596 -0.216991 0.600056 2.314136 -2.688063 
-1.113739 -1.383337 -1.034744 -0.332172 2.072322 8.616592 1.253708 -0.862917 -1.540937 -1.553747 -1.434007 -1.093864 -0.277800 1.290295 1.608895 -0.009269 -0.975534 -1.386511 -1.374811 -0.510679 0.042258 
-0.580955 0.148048 1.142979 2.606694 3.160220 -2.453741 -2.706777 -1.462143 -0.229068 0.399421 1.073654 1.840008 2.488022 1.367808 -2.032952 -2.370782 -1.627407 -0.884443 1.104780 -0.984512 0.001144 
-1.309614 -0.986393 -1.339554 -0.727684 -2.056080 0.908885 -1.582108 -0.919606 -0.374820 -0.357884 -0.191271 0.256822 1.366007 3.411040 2.871810 0.972610 0.095570 -0.254483 0.740338 2.146272 -2.669858 
-1.136667 -1.354903 -0.926151 -0.003820 2.947195 7.605546 0.761089 -0.969385 -1.530384 -1.514111 -1.354684 -0.933222 0.054601 1.670159 1.267642 -0.286290 -1.083542 -1.415020 -1.287458 -0.577521 0.066924 
-0.409971 0.319271 1.340311 2.902933 2.994221 -3.611103 -2.470747 -1.247467 -0.071769 0.561110 1.255641 2.035265 2.513152 0.532193 -2.356007 -2.210094 -1.433825 -0.714246 1.193454 -1.132194 0.009871 
